# Step E_total E_lj E_tors
   5360000        77.2162      -113.7109       190.9271
   5370000        71.6412      -115.8795       187.5207
   5380000        76.3543      -111.6014       187.9557
   5390000        68.7235      -117.4801       186.2036
   5400000        71.4384      -117.1207       188.5591
   5410000        74.9876      -111.4243       186.4119
   5420000        75.6796      -111.2714       186.9510
   5430000        77.1363      -110.8908       188.0271
   5440000        76.7099      -115.8846       192.5946
   5450000        74.8071      -114.9671       189.7742
   5460000        79.1929      -113.1392       192.3320
   5470000        74.3282      -112.7814       187.1096
   5480000        73.3973      -115.9721       189.3694
   5490000        77.5748      -113.0045       190.5794
   5500000        77.4633      -115.7557       193.2190
   5510000        81.2872      -114.9865       196.2737
   5520000        78.1139      -114.2526       192.3665
   5530000        81.0162      -111.0044       192.0206
   5540000        78.7485      -113.1572       191.9057
   5550000        77.2337      -113.2478       190.4815
   5560000        79.0785      -113.3333       192.4119
   5570000        80.0886      -115.2707       195.3593
   5580000        82.9889      -110.0380       193.0269
   5590000        78.9367      -111.9812       190.9179
   5600000        77.7840      -112.9923       190.7762
   5610000        75.2450      -113.4016       188.6466
   5620000        80.7234      -112.1192       192.8426
   5630000        82.4757      -110.6590       193.1347
   5640000        78.9074      -113.6376       192.5450
   5650000        82.4717      -108.9551       191.4268
   5660000        85.3267      -109.6559       194.9827
   5670000        82.2770      -110.0985       192.3755
   5680000        86.0083      -107.3402       193.3485
   5690000        80.2278      -111.9025       192.1303
   5700000        83.8557      -108.4887       192.3443
   5710000        79.8612      -109.3329       189.1941
   5720000        80.5119      -108.6395       189.1513
   5730000        83.8133      -106.4245       190.2378
   5740000        86.3281      -106.4476       192.7757
   5750000        79.5744      -109.3741       188.9485
   5760000        77.8969      -110.2521       188.1490
   5770000        77.7123      -108.5744       186.2867
   5780000        77.7792      -111.5001       189.2793
   5790000        80.3751      -107.9569       188.3320
   5800000        79.4781      -106.6396       186.1178
   5810000        80.1660      -110.2375       190.4036
   5820000        80.0989      -107.6606       187.7595
   5830000        83.3739      -105.2825       188.6564
   5840000        81.2199      -108.3160       189.5358
   5850000        81.2381      -108.4444       189.6825
   5860000        86.5320      -108.3326       194.8646
   5870000        82.0113      -108.9304       190.9417
   5880000        83.2251      -109.5945       192.8195
   5890000        81.6932      -108.9907       190.6839
   5900000        83.9062      -105.6215       189.5277
   5910000        77.3837      -112.9686       190.3524
   5920000        77.7031      -112.4515       190.1546
