# Step E_total E_lj E_tors
   5370000        62.5646      -144.7906       207.3552
   5380000        64.4270      -142.0657       206.4926
   5390000        64.7844      -140.0981       204.8825
   5400000        65.0098      -140.4941       205.5039
   5410000        63.7576      -143.0191       206.7767
   5420000        55.9605      -143.0774       199.0379
   5430000        60.3317      -141.6389       201.9706
   5440000        64.7075      -139.2491       203.9566
   5450000        66.4670      -140.8243       207.2912
   5460000        58.7647      -147.3999       206.1646
   5470000        56.0327      -148.6734       204.7061
   5480000        73.1335      -139.1841       212.3176
   5490000        67.0744      -142.9985       210.0729
   5500000        65.8468      -145.8215       211.6683
   5510000        61.3076      -148.4364       209.7441
   5520000        60.8246      -146.6160       207.4406
   5530000        63.7105      -144.0189       207.7294
   5540000        60.6862      -143.5990       204.2851
   5550000        60.9537      -146.1821       207.1358
   5560000        62.0537      -144.6539       206.7076
   5570000        68.3777      -139.3943       207.7720
   5580000        60.6383      -145.6280       206.2663
   5590000        60.4095      -147.9184       208.3278
   5600000        63.7043      -143.9465       207.6508
   5610000        65.7084      -142.5074       208.2158
   5620000        63.9117      -142.1633       206.0750
   5630000        67.1010      -140.7920       207.8931
   5640000        69.5192      -138.2955       207.8147
   5650000        63.6953      -141.6712       205.3664
   5660000        66.9818      -142.3018       209.2836
   5670000        62.5963      -144.3281       206.9244
   5680000        64.1288      -145.4951       209.6240
   5690000        61.0265      -145.3185       206.3451
   5700000        53.6322      -149.0252       202.6575
   5710000        58.6968      -145.2752       203.9719
   5720000        61.1457      -145.2690       206.4147
   5730000        62.1423      -144.9353       207.0776
   5740000        59.6366      -146.6946       206.3312
   5750000        58.7091      -144.2878       202.9969
   5760000        63.4887      -142.7958       206.2845
   5770000        65.6011      -141.2359       206.8371
   5780000        67.6742      -141.4752       209.1495
   5790000        66.5088      -144.1032       210.6120
   5800000        60.2655      -146.5343       206.7998
   5810000        63.5480      -143.6134       207.1613
   5820000        66.1439      -147.2822       213.4261
   5830000        63.5505      -144.9448       208.4953
   5840000        66.7953      -143.6332       210.4286
   5850000        57.5457      -150.1251       207.6707
   5860000        60.4898      -146.4299       206.9196
   5870000        63.5313      -145.9594       209.4907
   5880000        66.0683      -143.9086       209.9769
   5890000        63.0653      -148.8894       211.9547
   5900000        63.3450      -146.8188       210.1638
   5910000        57.1032      -148.0490       205.1522
   5920000        62.3217      -148.7956       211.1174
   5930000        65.8919      -145.6929       211.5848
   5940000        62.8509      -147.1356       209.9866
   5950000        64.0685      -144.6391       208.7076
   5960000        70.0318      -141.4787       211.5105
   5970000        62.5974      -143.4625       206.0599
   5980000        60.5448      -145.4145       205.9593
   5990000        63.7394      -144.2544       207.9937
   6000000        62.3242      -145.0821       207.4063
   6010000        66.6378      -140.7196       207.3574
   6020000        70.5772      -137.1000       207.6772
   6030000        70.1406      -139.4769       209.6175
   6040000        70.9993      -136.9571       207.9564
   6050000        67.0222      -139.8004       206.8226
   6060000        60.2261      -144.1373       204.3634
   6070000        58.4842      -147.0787       205.5629
   6080000        57.3310      -147.3256       204.6567
   6090000        62.1972      -142.2601       204.4573
   6100000        59.1325      -147.0203       206.1528
   6110000        63.1377      -145.0104       208.1481
   6120000        65.4673      -145.1980       210.6652
   6130000        58.3575      -147.7215       206.0790
   6140000        58.6554      -144.7916       203.4470
   6150000        60.8538      -148.6504       209.5042
   6160000        60.9498      -148.5577       209.5075
   6170000        64.4914      -146.0851       210.5765
   6180000        61.4442      -147.6458       209.0900
   6190000        62.0229      -146.4525       208.4754
   6200000        62.0048      -146.5008       208.5056
   6210000        61.7695      -145.5454       207.3149
   6220000        62.4145      -144.9231       207.3375
   6230000        62.7489      -145.4891       208.2380
   6240000        59.8023      -149.6024       209.4047
   6250000        56.2713      -146.4680       202.7393
   6260000        64.8223      -139.2729       204.0952
   6270000        57.8522      -148.3298       206.1820
   6280000        59.7531      -150.6409       210.3940
   6290000        61.9272      -152.4181       214.3453
   6300000        54.3445      -153.3873       207.7318
   6310000        58.3808      -153.5446       211.9254
